filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
naive_predictions.tsv	molecular_function	0.19	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.2	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.21000000000000002	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.22	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.23	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.24000000000000002	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.25	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.26	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.27	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.28	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.29000000000000004	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.3	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.31	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.32	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.33	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.34	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.35000000000000003	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.36000000000000004	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.37	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.38	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.39	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.4	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.41000000000000003	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.42000000000000004	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.43	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.44	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.45	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.46	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.47000000000000003	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.48000000000000004	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.49	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
naive_predictions.tsv	molecular_function	0.5	342.0	0.11922663802363051	0.5102040816326531	3.3780880773361974	0.195906432748538	0.05617654215935634	0.3673469387755102	0.5102040816326531	3.3780880773361974	0.08731526579776731	3.416399751661914	0.189419795221843	0.034090909090909095	0.057782404997397195	342.0	0.0389443116456361	0.15703420921734124	7.321903353046041	0.20557648056852038	0.05146960415582811	0.3795782463928968	0.15703420921734124	7.321903353046041	0.08232718339170067	7.323587130239619	0.1987172444926496	0.0052907373470644095	0.010307055022670914
