filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
naive_predictions.tsv	molecular_function	0.08	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.09	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.09999999999999999	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.11	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.12	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.13	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.14	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.15000000000000002	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.16	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.17	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.18000000000000002	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.19	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.2	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.21000000000000002	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.22	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.23	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.24000000000000002	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.25	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.26	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.27	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.28	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.29000000000000004	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.3	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.31	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.32	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.33	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.34	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.35000000000000003	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.36000000000000004	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.37	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.38	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.39	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.4	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.41000000000000003	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.42000000000000004	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.43	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.44	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.45	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.46	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.47000000000000003	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.48000000000000004	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.49	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.5	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.51	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.52	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.53	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
naive_predictions.tsv	molecular_function	0.54	84.0	0.45161290322580644	1.3548387096774193	5.0	0.25	0.0967352539933185	0.9032258064516129	1.3548387096774193	5.0	0.13949440225536247	5.180307706038356	0.25	0.08284023668639054	0.12444444444444447	84.0	0.15615821990143594	0.41377968531928977	12.097193461183869	0.2739916374591	0.014798566255404794	0.9032258064516129	0.41377968531928977	12.097193461183869	0.02808047744149772	12.104267977258793	0.27399163745909993	0.012744122911487733	0.02435540722221497
