filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
naive_predictions.tsv	molecular_function	0.08	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.09	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.09999999999999999	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.11	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.12	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.13	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.14	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.15000000000000002	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.16	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.17	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.18000000000000002	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.19	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.2	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.21000000000000002	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.22	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.23	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.24000000000000002	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.25	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.26	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.27	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.28	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.29000000000000004	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.3	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.31	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.32	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.33	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.34	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.35000000000000003	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.36000000000000004	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.37	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.38	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.39	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.4	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.41000000000000003	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.42000000000000004	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.43	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.44	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.45	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.46	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.47000000000000003	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.48000000000000004	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
naive_predictions.tsv	molecular_function	0.49	603.0	0.09124087591240876	0.4504692387904067	3.4197080291970803	0.16998341625207297	0.04031838570420427	0.31438998957247133	0.4504692387904067	3.4197080291970803	0.06517734870568774	3.4492499967458703	0.16843118383060637	0.025987525987525985	0.04502765984819246	603.0	0.028937791269253724	0.13466485400195755	7.727933165036317	0.17738749764259676	0.032829255639721625	0.31438998957247133	0.13466485400195755	7.727933165036317	0.05540471362506909	7.729106392473298	0.17687850475328368	0.0037306010931805115	0.007307086097349754
